0,1642635743,706,24,30.15289,234,0,7344
0,1642635746,698,24,30.13458,141,0,7344
0,1642635749,688,24,30.22766,201,0,7344
0,1642635752,685,24,30.25513,206,0,7344
0,1642635755,673,24,30.21698,160,0,7344
0,1642635758,672,24,30.22766,230,0,7344
0,1642635761,669,24,30.26276,145,0,7344
0,1642635764,669,24,30.17273,224,0,7344
0,1642635767,670,24,30.18951,150,0,7344
0,1642635770,675,24,30.18646,214,0,7344
0,1642635773,675,24,30.18646,169,0,7344
0,1642635776,672,24,30.17273,174,0,7344
0,1642635779,677,24,30.09033,201,0,7344
0,1642635782,680,24,30.11627,146,0,7344
0,1642635785,679,24,30.14374,241,0,7344
0,1642635788,680,24,30.18494,159,0,7344
0,1642635791,685,24,30.14069,158,0,7344
0,1642635794,685,24,30.17273,150,0,7344
0,1642635797,684,24,30.18494,166,0,7344
0,1642635800,684,24,30.26276,174,0,7344
0,1642635803,682,24,30.24445,231,0,7344
0,1642635806,679,24,30.12695,149,0,7344
0,1642635809,678,24,30.11169,230,0,7344
0,1642635812,677,24,30.14069,154,0,7344
0,1642635815,674,24,30.2002,228,0,7344
0,1642635818,670,24,30.18494,157,0,7344
0,1642635821,670,24,30.08575,236,0,7344
0,1642635824,671,24,30.18646,158,0,7344
0,1642635827,671,24,30.13153,230,0,7344
0,1642635830,671,24,30.17578,147,0,7344
0,1642635833,670,24,30.18951,231,0,7344
0,1642635836,674,24,30.21851,155,0,7344
0,1642635839,677,24,30.20325,144,0,7344
0,1642635842,680,24,30.22766,218,0,7344
0,1642635845,678,24,30.26276,141,0,7344
0,1642635848,676,24,30.21698,239,0,7344
0,1642635851,667,24,30.28564,149,0,7344
0,1642635854,663,24,30.2597,183,0,7344
0,1642635857,665,24,30.23071,161,0,7344
0,1642635860,662,24,30.2002,200,0,7344
0,1642635863,657,24,30.2002,200,0,7344
0,1642635866,657,24,30.25818,149,0,7344
0,1642635869,658,24,30.2002,234,0,7344
0,1642635872,659,24,30.19867,154,0,7344
0,1642635875,667,24,30.21698,199,0,7344
0,1642635878,665,24,30.21698,179,0,7344
0,1642635881,671,24,30.24597,220,0,7344
0,1642635884,676,24,30.2597,234,0,7344
0,1642635887,678,24,30.3009,143,0,7344
0,1642635890,681,24,30.27191,232,0,7344
0,1642635893,680,24,30.28564,201,0,7344
0,1642635896,680,24,30.36041,185,0,7344
0,1642635899,680,24,30.31464,233,0,7344
0,1642635902,680,24,30.29938,228,0,7344
0,1642635905,686,24,30.20935,141,0,7344
0,1642635908,685,24,30.25513,226,0,7344
0,1642635911,685,24,30.26886,151,0,7344
0,1642635914,683,24,30.22766,183,0,7344
0,1642635917,681,24,30.24139,212,0,7344
0,1642635920,678,24,30.27191,132,0,7344
0,1642635923,676,24,30.33295,219,0,7344
0,1642635926,674,24,30.47791,148,0,7344
0,1642635929,672,24,30.45044,219,0,7344
0,1642635932,670,24,30.41992,224,0,7344
0,1642635935,669,24,30.26428,145,0,7344
0,1642635938,670,24,30.23071,230,0,7344
0,1642635941,673,24,30.18951,148,0,7344
0,1642635944,676,24,30.17273,212,0,7344
0,1642635947,678,24,30.18646,220,0,7344
0,1642635950,681,24,30.2002,197,0,7344
0,1642635953,676,24,30.21698,170,0,7344
0,1642635956,680,24,30.29022,232,0,7344
0,1642635959,677,24,30.30853,147,0,7344
0,1642635962,678,24,30.31921,214,0,7344
0,1642635965,669,24,30.32379,160,0,7344
0,1642635968,670,24,30.336,234,0,7344
0,1642635971,666,24,30.25055,144,0,7344
0,1642635974,666,24,30.26733,206,0,7344
0,1642635977,672,24,30.18951,192,0,7344
0,1642635980,669,24,30.14526,160,0,7344
0,1642635983,669,24,30.14832,237,0,7344
0,1642635986,673,24,30.14374,169,0,7344
0,1642635989,671,24,30.08881,204,0,7344
0,1642635992,671,24,30.17578,203,0,7344
0,1642635995,674,24,30.14526,181,0,7344
0,1642635998,678,24,30.13153,171,0,7344
0,1642636001,675,24,30.14526,222,0,7344
0,1642636004,677,24,30.14832,147,0,7344
0,1642636007,677,24,30.27344,209,0,7344
0,1642636010,674,24,30.29175,241,0,7344
0,1642636013,670,24,30.21851,159,0,7344
0,1642636016,670,24,30.17578,260,0,7344
0,1642636019,669,24,30.13,153,0,7344
0,1642636022,663,24,30.07507,212,0,7344
0,1642636025,662,24,30.10406,150,0,7344
0,1642636028,661,24,30.14526,156,0,7344
0,1642636031,667,24,30.12085,219,0,7344
0,1642636034,668,24,30.09033,138,0,7344
0,1642636037,670,24,30.13458,229,0,7344
0,1642636040,673,24,30.17578,151,0,7344
0,1642636043,676,24,30.17731,219,0,7344
0,1642636046,676,24,30.2597,143,0,7344
0,1642636049,676,24,30.21851,231,0,7344
0,1642636052,677,24,30.17273,214,0,7344
0,1642636055,679,24,30.15289,190,0,7344
0,1642636058,680,24,30.21393,133,0,7344
0,1642636061,680,24,30.24139,198,0,7344
0,1642636064,680,24,30.24139,132,0,7344
0,1642636067,677,24,30.21698,220,0,7344
0,1642636070,676,24,30.24139,208,0,7344
0,1642636073,678,24,30.21393,218,0,7344
0,1642636076,679,24,30.25818,218,0,7344
0,1642636079,676,24,30.28564,125,0,7344
0,1642636082,673,24,30.36041,197,0,7344
0,1642636085,675,24,30.30396,152,0,7344
0,1642636088,678,24,30.31464,137,0,7344
0,1642636091,680,24,30.34515,231,0,7344
0,1642636094,685,24,30.29633,152,0,7344
0,1642636097,680,24,30.31311,232,0,7344
0,1642636100,680,24,30.38635,150,0,7344
0,1642636103,684,24,30.40161,232,0,7344
0,1642636106,690,24,30.3833,224,0,7344
0,1642636109,691,24,30.41382,146,0,7344
0,1642636112,691,24,30.39551,206,0,7344
0,1642636115,691,24,30.46875,175,0,7344
0,1642636118,683,24,30.44739,192,0,7344
0,1642636121,674,24,30.45197,159,0,7344
0,1642636124,676,24,30.4245,169,0,7344
0,1642636127,679,24,30.45197,228,0,7344
0,1642636130,676,24,30.39551,140,0,7344
0,1642636133,676,24,30.44128,220,0,7344
0,1642636136,676,24,30.50995,112,0,7344
0,1642636139,674,24,30.48401,203,0,7344
0,1642636142,666,24,30.46875,154,0,7344
0,1642636145,667,24,30.49622,198,0,7344
0,1642636148,666,24,30.39703,230,0,7344
0,1642636151,672,24,30.35126,161,0,7344
0,1642636154,672,24,30.32227,235,0,7344
0,1642636157,678,24,30.30548,220,0,7344
0,1642636160,679,24,30.40924,203,0,7344
0,1642636163,677,24,30.4245,190,0,7344
0,1642636166,675,24,30.40924,235,0,7344
0,1642636169,675,24,30.38177,147,0,7344
0,1642636172,674,24,30.36804,224,0,7344
0,1642636175,676,24,30.3833,142,0,7344
0,1642636178,677,24,30.33752,220,0,7344
0,1642636181,678,24,30.29022,174,0,7344
0,1642636184,679,24,30.22766,164,0,7344
0,1642636187,674,24,30.31464,216,0,7344
0,1642636190,674,24,30.31464,140,0,7344
0,1642636193,672,24,30.40009,232,0,7344
0,1642636196,672,24,30.45959,122,0,7344
0,1642636199,672,24,30.44586,252,0,7344
0,1642636202,668,24,30.5191,187,0,7344
0,1642636205,667,24,30.50537,187,0,7344
0,1642636208,665,24,30.44739,211,0,7344
0,1642636211,666,24,30.46112,221,0,7344
0,1642636214,668,24,30.46417,163,0,7344
0,1642636217,670,24,30.53284,221,0,7344
0,1642636220,669,24,30.50537,221,0,7344
0,1642636223,672,24,30.47943,165,0,7344
0,1642636226,675,24,30.48859,232,0,7344
0,1642636229,677,24,30.47485,163,0,7344
0,1642636232,679,24,30.45959,151,0,7344
0,1642636235,678,24,30.50079,299,0,7344
0,1642636238,679,24,30.45654,188,0,7344
0,1642636241,680,24,30.44281,224,0,7344
0,1642636244,678,24,30.45959,290,0,7344
0,1642636247,674,24,30.48706,178,0,7344
0,1642636250,672,24,30.50537,234,0,7344
0,1642636253,677,24,30.50537,159,0,7344
0,1642636256,681,24,30.50537,200,0,7344
0,1642636259,684,24,30.50079,163,0,7344
0,1642636262,687,24,30.58777,181,0,7344
0,1642636265,687,24,30.66254,187,0,7344
0,1642636268,700,24,30.71747,234,0,7344
0,1642636271,697,24,30.70679,150,0,7344
0,1642636274,691,24,30.70679,224,0,7344
0,1642636277,690,24,30.67627,155,0,7344
0,1642636280,692,24,30.66559,180,0,7344
0,1642636283,710,24,30.66254,196,0,7344
0,1642636286,714,24,30.60608,156,0,7344
0,1642636289,714,24,30.58929,230,0,7344
0,1642636292,709,24,30.6076,162,0,7344
0,1642636295,706,24,30.6076,185,0,7344
0,1642636298,699,24,30.6076,227,0,7344
0,1642636301,697,24,30.59692,148,0,7344
0,1642636304,695,24,30.59387,219,0,7344
0,1642636307,686,24,30.58014,160,0,7344
0,1642636310,683,24,30.58319,146,0,7344
0,1642636313,681,24,30.57098,211,0,7344
0,1642636316,678,24,30.55573,233,0,7344
0,1642636319,676,24,30.52826,228,0,7344
0,1642636322,672,24,30.49774,149,0,7344
0,1642636325,670,24,30.45654,229,0,7344
0,1642636328,667,24,30.44281,154,0,7344
0,1642636331,668,24,30.32684,226,0,7344
0,1642636334,668,24,30.31006,161,0,7344
0,1642636337,671,24,30.36957,224,0,7344
0,1642636340,669,24,30.35889,169,0,7344
0,1642636343,669,24,30.32684,221,0,7344
0,1642636346,670,24,30.42755,214,0,7344
0,1642636349,671,24,30.45654,182,0,7344
0,1642636352,673,24,30.40009,225,0,7344
0,1642636355,674,24,30.41382,177,0,7344
0,1642636358,676,24,30.47333,218,0,7344
0,1642636361,677,24,30.48706,168,0,7344
0,1642636364,679,24,30.45654,225,0,7344
0,1642636367,681,24,30.41077,161,0,7344
0,1642636370,682,24,30.42755,150,0,7344
0,1642636373,684,24,30.48401,230,0,7344
0,1642636376,685,24,30.52979,151,0,7344
0,1642636379,685,24,30.57098,226,0,7344
0,1642636382,684,24,30.52826,173,0,7344
0,1642636385,684,24,30.49622,222,0,7344
0,1642636388,684,24,30.52826,170,0,7344
0,1642636391,685,24,30.51147,214,0,7344
0,1642636394,686,24,30.48248,207,0,7344
0,1642636397,685,24,30.48401,172,0,7344
0,1642636400,684,24,30.39703,213,0,7344
0,1642636403,686,24,30.45197,169,0,7344
0,1642636406,687,24,30.45654,227,0,7344
0,1642636409,688,24,30.44281,153,0,7344
0,1642636412,688,24,30.44281,222,0,7344
0,1642636415,689,24,30.45654,152,0,7344
0,1642636418,689,24,30.44739,198,0,7344
0,1642636421,689,24,30.50232,162,0,7344
0,1642636424,690,24,30.49164,201,0,7344
0,1642636427,690,24,30.5191,155,0,7344
0,1642636430,691,24,30.46112,233,0,7344
0,1642636433,691,24,30.47791,191,0,7344
0,1642636436,692,24,30.50537,249,0,7344
0,1642636439,691,24,30.4184,217,0,7344
0,1642636442,691,24,30.34973,180,0,7344
0,1642636445,691,24,30.34973,237,0,7344
0,1642636448,693,24,30.336,156,0,7344
0,1642636451,693,24,30.39246,234,0,7344
0,1642636454,692,24,30.36499,162,0,7344
0,1642636457,692,24,30.35126,223,0,7344
0,1642636460,693,24,30.35431,229,0,7344
0,1642636463,693,24,30.2948,214,0,7344
0,1642636466,694,24,30.28107,221,0,7344
0,1642636469,694,24,30.28107,154,0,7344
0,1642636472,694,24,30.2124,229,0,7344
0,1642636475,694,24,30.23987,150,0,7344
0,1642636478,693,24,30.21393,225,0,7344
0,1642636481,692,24,30.22766,228,0,7344
0,1642636484,693,24,30.2002,203,0,7344
0,1642636487,693,24,30.18951,269,0,7344
0,1642636490,692,24,30.10254,261,0,7344
0,1642636493,692,24,30.10712,177,0,7344
0,1642636496,691,24,30.10406,168,0,7344
0,1642636499,692,24,30.09338,234,0,7344
0,1642636502,692,24,30.03082,160,0,7344
0,1642636505,693,24,30.01709,224,0,7344
0,1642636508,692,24,29.97589,197,0,7344
0,1642636511,693,24,29.96216,155,0,7344
0,1642636514,694,24,30.02167,237,0,7344
0,1642636517,693,24,29.9942,158,0,7344
0,1642636520,694,24,29.97894,223,0,7344
0,1642636523,693,24,29.9942,158,0,7344
0,1642636526,693,24,30.01099,203,0,7344
0,1642636529,694,24,29.93927,198,0,7344
0,1642636532,695,24,29.92859,156,0,7344
0,1642636535,695,24,29.98352,242,0,7344
0,1642636538,695,24,29.89807,304,0,7344
0,1642636541,697,24,29.89807,195,0,7344
0,1642636544,696,24,29.94385,293,0,7344
0,1642636547,696,24,29.89197,104,0,7344
0,1642636550,697,24,29.84619,215,0,7344
0,1642636553,698,24,29.82941,119,0,7344
0,1642636556,698,24,29.80042,146,0,7344
0,1642636559,699,24,29.80194,217,0,7344
0,1642636562,699,24,29.78821,234,0,7344
0,1642636565,699,24,29.77448,260,0,7344
0,1642636568,697,24,29.73328,240,0,7344
0,1642636571,697,24,29.67682,197,0,7344
0,1642636574,697,24,29.69208,201,0,7344
0,1642636577,696,24,29.69208,231,0,7344
0,1642636580,697,24,29.71039,256,0,7344
0,1642636583,697,25,29.69666,182,0,7344
0,1642636586,697,25,29.59442,245,0,7344
0,1642636589,698,25,29.59595,176,0,7344
0,1642636592,698,25,29.60968,233,0,7344
0,1642636595,697,25,29.55322,169,0,7344
0,1642636598,698,25,29.52576,205,0,7344
0,1642636601,698,25,29.56848,207,0,7344
0,1642636604,698,25,29.54102,157,0,7344
0,1642636607,698,25,29.52728,231,0,7344
0,1642636610,699,25,29.48456,224,0,7344
0,1642636613,699,25,29.49982,187,0,7344
0,1642636616,699,25,29.47235,244,0,7344
0,1642636619,699,25,29.45709,169,0,7344
0,1642636622,699,25,29.45862,239,0,7344
0,1642636625,699,25,29.43115,195,0,7344
0,1642636628,699,25,29.49066,168,0,7344
0,1642636631,699,25,29.40216,227,0,7344
0,1642636634,698,25,29.41742,151,0,7344
0,1642636637,699,25,29.42047,226,0,7344
0,1642636640,699,25,29.37622,217,0,7344
0,1642636643,700,25,29.3335,263,0,7344
0,1642636646,699,25,29.42047,206,0,7344
0,1642636649,700,25,29.34723,181,0,7344
0,1642636652,700,25,29.31671,179,0,7344
0,1642636655,700,25,29.30603,232,0,7344
0,1642636658,701,25,29.31976,161,0,7344
0,1642636661,700,25,29.31671,238,0,7344
0,1642636664,701,25,29.32129,167,0,7344
0,1642636667,701,25,29.23279,234,0,7344
0,1642636670,702,25,29.23431,167,0,7344
0,1642636673,702,25,29.31061,227,0,7344
0,1642636676,702,25,29.28314,210,0,7344
0,1642636679,702,25,29.28009,198,0,7344
0,1642636682,702,25,29.21143,229,0,7344
0,1642636685,702,25,29.21448,168,0,7344
0,1642636688,702,25,29.19617,234,0,7344
0,1642636691,702,25,29.22821,158,0,7344
0,1642636694,701,25,29.18396,231,0,7344
0,1642636697,701,25,29.17023,174,0,7344
0,1642636700,702,25,29.15649,229,0,7344
0,1642636703,702,25,29.15649,161,0,7344
0,1642636706,703,25,29.1153,235,0,7344
0,1642636709,702,25,29.1153,158,0,7344
0,1642636712,701,25,29.10004,208,0,7344
0,1642636715,702,25,29.06952,157,0,7344
0,1642636718,702,25,29.05426,162,0,7344
0,1642636721,703,25,29.07257,236,0,7344
0,1642636724,704,25,29.07715,164,0,7344
0,1642636727,704,25,29.05884,244,0,7344
---------------------------------------
-------------SCD SECONDARY Occurred-------------
---------------------------------------
0,1642636727,703,25,29.01459,244,0,7024
0,1642636730,703,25,29.02832,246,0,7344
0,1642636733,703,25,29.03137,176,0,7344
0,1642636736,703,25,29.06036,188,0,7344
0,1642636739,702,25,29.01764,217,0,7344
0,1642636742,702,25,29.01764,171,0,7344
0,1642636745,702,25,29.04663,273,0,7344
0,1642636748,702,25,28.96423,180,0,7344
0,1642636751,703,25,28.96423,242,0,7344
0,1642636754,703,25,28.97644,278,0,7344
0,1642636757,702,25,28.97644,314,0,7344
0,1642636760,702,25,28.93219,223,0,7344
0,1642636763,702,25,29.00848,124,0,7344
0,1642636766,702,25,28.97797,289,0,7344
0,1642636769,701,25,28.98102,182,0,7344
0,1642636772,700,25,28.96881,248,0,7344
0,1642636775,700,25,28.98254,99,0,7344
0,1642636778,699,25,28.95508,345,0,7344
0,1642636781,699,25,28.93677,172,0,7344
0,1642636784,699,25,28.96881,281,0,7344
0,1642636787,699,25,28.95508,222,0,7344
0,1642636790,698,25,28.96881,280,0,7344
0,1642636793,699,25,28.93982,187,0,7344
0,1642636796,698,25,28.95813,156,0,7344
0,1642636799,699,25,28.92609,256,0,7344
0,1642636802,699,25,28.90015,176,0,7344
0,1642636805,699,25,28.95813,197,0,7344
0,1642636808,699,25,28.9444,190,0,7344
0,1642636811,699,25,28.97339,316,0,7344
0,1642636814,700,25,28.98712,179,0,7344
0,1642636817,700,25,28.98712,239,0,7344
0,1642636820,701,25,29.00848,183,0,7344
0,1642636823,701,25,29.04663,147,0,7344
0,1642636826,701,25,29.02222,109,0,7344
0,1642636829,702,25,28.97644,171,0,7344
0,1642636832,702,25,29.01917,159,0,7344
0,1642636835,703,25,28.96423,216,0,7344
0,1642636838,703,25,29.02222,251,0,7344
0,1642636841,704,25,29.05121,124,0,7344
0,1642636844,705,25,29.11072,297,0,7344
0,1642636847,705,25,29.05426,148,0,7344
0,1642636850,706,25,28.98254,154,0,7344
0,1642636853,705,25,28.9917,180,0,7344
0,1642636856,706,25,29.01001,98,0,7344
0,1642636859,708,25,28.96881,350,0,7344
0,1642636862,708,25,29.02679,273,0,7344
0,1642636865,709,25,29.02832,291,0,7344
0,1642636868,710,25,29.07257,142,0,7344
0,1642636871,711,25,29.05579,176,0,7344
0,1642636874,713,25,29.04205,178,0,7344
0,1642636877,715,25,29.03137,239,0,7344
0,1642636880,718,25,29.03137,184,0,7344
0,1642636883,718,25,28.9856,102,0,7344
0,1642636886,721,25,29.00085,228,0,7344
0,1642636889,723,25,28.97339,275,0,7344
0,1642636892,724,25,28.92761,287,0,7344
0,1642636895,726,25,28.97186,108,0,7344
0,1642636898,728,25,28.98712,216,0,7344
0,1642636901,729,25,28.92761,215,0,7344
0,1642636904,729,25,28.97339,166,0,7344
0,1642636907,732,25,28.95813,220,0,7344
0,1642636910,735,25,29.05884,210,0,7344
0,1642636913,737,25,29.0451,268,0,7344
0,1642636916,741,25,29.03137,206,0,7344
0,1642636919,742,25,28.98712,168,0,7344
0,1642636922,742,25,29.04205,154,0,7344
0,1642636925,742,25,29.06036,267,0,7344
0,1642636928,741,25,29.01917,169,0,7344
0,1642636931,741,25,28.9444,165,0,7344
0,1642636934,740,25,28.99017,336,0,7344
0,1642636937,739,25,28.93219,158,0,7344
0,1642636940,741,25,28.93219,140,0,7344
0,1642636943,743,25,28.91693,152,0,7344
0,1642636946,744,25,28.9917,247,0,7344
0,1642636949,743,25,28.97797,124,0,7344
0,1642636952,745,25,28.99475,257,0,7344
0,1642636955,746,25,28.89099,168,0,7344
0,1642636958,746,25,28.9032,234,0,7344
0,1642636961,746,25,28.87573,162,0,7344
0,1642636964,746,25,28.90472,222,0,7344
0,1642636967,746,25,28.92151,177,0,7344
0,1642636970,747,25,28.90778,213,0,7344
0,1642636973,747,25,28.90778,159,0,7344
0,1642636976,747,25,28.862,256,0,7344
0,1642636979,747,25,28.84979,173,0,7344
0,1642636982,748,25,28.89404,134,0,7344
0,1642636985,748,25,28.88184,218,0,7344
0,1642636988,748,25,28.86353,123,0,7344
0,1642636991,749,25,28.8208,236,0,7344
0,1642636994,749,25,28.88031,206,0,7344
0,1642636997,749,25,28.90778,240,0,7344
0,1642637000,751,25,28.89557,200,0,7344
0,1642637003,751,25,28.86353,222,0,7344
0,1642637006,751,25,28.88031,206,0,7344
0,1642637009,750,25,28.80707,187,0,7344
0,1642637012,750,25,28.84979,237,0,7344
0,1642637015,750,25,28.90778,225,0,7344
0,1642637018,749,25,28.81165,173,0,7344
0,1642637021,749,25,28.81165,144,0,7344
0,1642637024,749,25,28.85437,157,0,7344
0,1642637027,749,25,28.88184,122,0,7344
0,1642637030,751,25,28.8681,139,0,7344
0,1642637033,752,25,28.84369,315,0,7344
0,1642637036,752,25,28.81317,222,0,7344
0,1642637039,753,25,28.84369,339,0,7344
0,1642637042,753,25,28.81317,100,0,7344
0,1642637045,755,25,28.81622,102,0,7344
0,1642637048,755,25,28.77045,202,0,7344
0,1642637051,755,26,28.81622,214,0,7344
0,1642637054,756,25,28.75671,150,0,7344
0,1642637057,757,25,28.78418,173,0,7344
0,1642637060,756,26,28.78876,119,0,7344
0,1642637063,756,26,28.77502,268,0,7344
0,1642637066,755,25,28.78418,187,0,7344
0,1642637069,756,25,28.79944,181,0,7344
0,1642637072,756,26,28.77197,223,0,7344
0,1642637075,758,26,28.85895,262,0,7344
0,1642637078,760,26,28.81622,183,0,7344
0,1642637081,760,26,28.83148,220,0,7344
0,1642637084,761,26,28.77502,202,0,7344
0,1642637087,761,26,28.75824,218,0,7344
0,1642637090,761,26,28.72925,221,0,7344
0,1642637093,762,26,28.8208,124,0,7344
0,1642637096,762,26,28.77655,162,0,7344
0,1642637099,761,26,28.83148,318,0,7344
0,1642637102,760,26,28.79028,241,0,7344
0,1642637105,760,26,28.77502,237,0,7344
0,1642637108,761,26,28.77655,165,0,7344
0,1642637111,760,26,28.87573,247,0,7344
0,1642637114,760,26,28.81775,257,0,7344
0,1642637117,760,26,28.79028,168,0,7344
0,1642637120,760,26,28.7796,300,0,7344
0,1642637123,760,26,28.80707,175,0,7344
0,1642637126,766,26,29.55017,272,0,7344
0,1642637129,771,26,29.71039,341,0,7344
0,1642637132,808,26,29.46167,239,0,7344
0,1642637135,872,26,29.25568,211,0,7344
0,1642637138,868,26,29.06799,337,0,7344
0,1642637141,845,26,28.92303,170,0,7344
0,1642637144,834,26,28.86658,170,0,7344
0,1642637147,823,26,28.79333,345,0,7344
0,1642637150,815,26,28.78113,326,0,7344
0,1642637153,810,26,28.79333,130,0,7344
0,1642637156,808,26,28.69263,182,0,7344
0,1642637159,798,26,28.67889,243,0,7344
0,1642637162,791,26,28.69263,169,0,7344
0,1642637165,788,26,28.70789,182,0,7344
0,1642637168,790,26,28.67889,160,0,7344
0,1642637171,785,26,28.74908,203,0,7344
0,1642637174,785,26,28.79333,214,0,7344
0,1642637177,786,26,28.88184,104,0,7344
0,1642637180,786,26,28.88184,243,0,7344
0,1642637183,786,26,28.88031,155,0,7344
0,1642637186,788,26,28.8681,166,0,7344
0,1642637189,790,26,28.83911,219,0,7344
0,1642637192,791,26,28.79791,219,0,7344
0,1642637195,789,26,28.78418,357,0,7344
0,1642637198,788,26,28.79486,127,0,7344
0,1642637201,788,26,28.79486,171,0,7344
0,1642637204,788,26,28.78113,169,0,7344
0,1642637207,785,26,28.81165,121,0,7344
0,1642637210,785,26,28.75366,163,0,7344
0,1642637213,783,26,28.70789,207,0,7344
0,1642637216,782,26,28.73383,190,0,7344
0,1642637219,782,26,28.77045,226,0,7344
0,1642637222,780,26,28.71094,168,0,7344
0,1642637225,780,26,28.75214,233,0,7344
0,1642637228,780,26,28.71094,163,0,7344
0,1642637231,779,26,28.71094,238,0,7344
0,1642637234,778,26,28.69415,168,0,7344
0,1642637237,776,26,28.63922,237,0,7344
0,1642637240,777,26,28.66669,169,0,7344
0,1642637243,776,26,28.64227,231,0,7344
0,1642637246,776,26,28.69415,204,0,7344
0,1642637249,776,26,28.65295,299,0,7344
0,1642637252,777,26,28.65601,183,0,7344
0,1642637255,777,26,28.64227,193,0,7344
0,1642637258,775,26,28.67126,197,0,7344
0,1642637261,774,26,28.5965,172,0,7344
0,1642637264,773,26,28.62549,223,0,7344
0,1642637267,773,26,28.65295,185,0,7344
0,1642637270,773,26,28.6972,187,0,7344
0,1642637273,772,26,28.64227,236,0,7344
0,1642637276,771,26,28.62396,158,0,7344
0,1642637279,771,26,28.6972,326,0,7344
0,1642637282,769,26,28.71094,102,0,7344
0,1642637285,769,26,28.69873,252,0,7344
0,1642637288,769,26,28.65601,289,0,7344
0,1642637291,769,26,28.66669,231,0,7344
0,1642637294,768,26,28.64227,251,0,7344
0,1642637297,767,26,28.61176,175,0,7344
0,1642637300,767,26,28.67126,243,0,7344
0,1642637303,767,26,28.65753,166,0,7344
0,1642637306,768,26,28.60107,191,0,7344
0,1642637309,768,26,28.6438,188,0,7344
0,1642637312,768,26,28.58734,175,0,7344
0,1642637315,768,26,28.6026,228,0,7344
0,1642637318,767,26,28.58887,245,0,7344
0,1642637321,766,26,28.58734,216,0,7344
0,1642637324,766,26,28.54309,329,0,7344
0,1642637327,765,26,28.51563,195,0,7344
0,1642637330,764,26,28.52783,182,0,7344
0,1642637333,764,26,28.49731,259,0,7344
0,1642637336,763,26,28.54309,201,0,7344
0,1642637339,763,26,28.57361,235,0,7344
0,1642637342,762,26,28.52936,178,0,7344
0,1642637345,762,26,28.46985,228,0,7344
0,1642637348,762,26,28.48663,157,0,7344
0,1642637351,761,26,28.45612,239,0,7344
0,1642637354,761,26,28.48663,163,0,7344
0,1642637357,761,26,28.48663,160,0,7344
0,1642637360,761,26,28.42865,211,0,7344
0,1642637363,760,26,28.45917,199,0,7344
0,1642637366,759,26,28.53241,151,0,7344
0,1642637369,759,26,28.45917,230,0,7344
0,1642637372,759,26,28.48663,157,0,7344
0,1642637375,759,26,28.48663,207,0,7344
0,1642637378,758,26,28.45612,236,0,7344
0,1642637381,757,26,28.51563,104,0,7344
0,1642637384,757,26,28.52783,311,0,7344
0,1642637387,756,26,28.5141,209,0,7344
0,1642637390,756,26,28.55682,156,0,7344
0,1642637393,756,26,28.5965,230,0,7344
0,1642637396,756,26,28.58276,173,0,7344
0,1642637399,756,26,28.57971,224,0,7344
0,1642637402,755,26,28.68042,219,0,7344
0,1642637405,753,26,28.69263,171,0,7344
0,1642637408,754,26,28.78418,222,0,7344
0,1642637411,754,26,28.73535,159,0,7344
0,1642637414,755,26,28.78113,178,0,7344
0,1642637417,755,26,28.89862,225,0,7344
0,1642637420,755,26,28.88184,222,0,7344
0,1642637423,756,26,28.84979,168,0,7344
0,1642637426,755,26,28.95355,232,0,7344
0,1642637429,753,26,28.862,155,0,7344
0,1642637432,753,26,28.87726,231,0,7344
0,1642637435,752,26,28.89099,185,0,7344
0,1642637438,751,26,28.87573,179,0,7344
0,1642637441,752,26,28.87268,229,0,7344
0,1642637444,754,25,28.88489,153,0,7344
0,1642637447,753,25,28.95355,326,0,7344
0,1642637450,754,25,28.95508,202,0,7344
0,1642637453,753,25,28.9856,201,0,7344
0,1642637456,752,25,29.04205,231,0,7344
0,1642637459,756,25,29.04053,152,0,7344
0,1642637462,757,25,29.05121,208,0,7344
0,1642637465,759,25,29.09546,165,0,7344
0,1642637468,761,25,29.07715,225,0,7344
0,1642637471,758,25,29.15039,152,0,7344
0,1642637474,757,25,29.17786,213,0,7344
0,1642637477,756,25,29.16107,131,0,7344
0,1642637480,753,25,29.20532,210,0,7344
0,1642637483,750,25,29.22974,167,0,7344
0,1642637486,752,25,29.31976,195,0,7344
0,1642637489,752,25,29.27399,175,0,7344
0,1642637492,750,25,29.24194,171,0,7344
0,1642637495,752,25,29.23889,218,0,7344
0,1642637498,754,25,29.35638,163,0,7344
0,1642637501,754,25,29.32587,218,0,7344
0,1642637504,751,25,29.3808,153,0,7344
0,1642637507,747,25,29.42505,230,0,7344
0,1642637510,746,25,29.45251,154,0,7344
0,1642637513,750,25,29.52728,224,0,7344
0,1642637516,750,25,29.45251,200,0,7344
0,1642637519,739,25,29.56848,156,0,7344
0,1642637522,741,25,29.58527,163,0,7344
0,1642637525,758,25,29.599,211,0,7344
0,1642637528,770,25,29.56848,252,0,7344
0,1642637531,772,25,29.57153,161,0,7344
0,1642637534,777,25,29.53644,177,0,7344
0,1642637537,773,25,29.56848,210,0,7344
0,1642637540,774,25,29.53491,148,0,7344
0,1642637543,772,25,29.54865,228,0,7344
0,1642637546,770,25,29.52118,159,0,7344
0,1642637549,768,25,29.57306,293,0,7344
0,1642637552,762,25,29.61731,210,0,7344
0,1642637555,763,25,29.66003,205,0,7344
0,1642637558,764,25,29.70581,237,0,7344
